Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][80/178]	Time 5.143 (3.396)	Data 5.100 (3.356)	Loss 0.6960 (0.6952)	Prec@1 50.000 (50.617)	Prec@5 50.000 (50.617)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][90/178]	Time 5.579 (3.615)	Data 5.536 (3.575)	Loss 0.6947 (0.6951)	Prec@1 62.500 (51.374)	Prec@5 62.500 (51.374)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][100/178]	Time 6.015 (3.833)	Data 5.972 (3.793)	Loss 0.6982 (0.6952)	Prec@1 37.500 (50.866)	Prec@5 37.500 (50.866)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][110/178]	Time 6.451 (4.051)	Data 6.408 (4.011)	Loss 0.7007 (0.6953)	Prec@1 25.000 (50.676)	Prec@5 25.000 (50.676)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
Epoch: [34][120/178]	Time 6.888 (4.270)	Data 6.844 (4.229)	Loss 0.7037 (0.6953)	Prec@1 12.500 (50.826)	Prec@5 12.500 (50.826)	
